date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2015-12-07,0.05017154,-3.3972223,988.03345,0.0
2015-12-08,0.32133004,-7.3881936,1011.084,0.0
2015-12-09,5.180594,-6.5611115,999.15906,0.0
2015-12-10,0.6922134,-4.7312503,993.7847,0.0
2015-12-11,1.6789186,-12.875695,998.4181,0.0
2015-12-12,0.83066887,-8.701389,997.1618,0.0
2015-12-13,0.020770738,-17.268751,1006.5229,0.0
2015-12-14,0.13533565,-13.815278,1007.02496,0.0
2015-12-15,0.17020057,-9.997223,1004.82495,0.0
2015-12-16,0.019550567,-13.411806,1011.1438,0.0
2015-12-17,0.24495623,-20.429167,1014.88605,0.0
2015-12-18,6.942309,-9.22639,999.11743,0.0
2015-12-19,0.98844063,-4.0305557,992.11395,0.0
2015-12-20,0.7084363,-2.6819446,985.8722,0.0
2015-12-21,1.0138544,-2.1847222,978.3687,0.0
2015-12-22,0.05086383,-10.003472,986.86743,0.0
2015-12-23,0.08795173,-19.64236,995.7077,0.0
2015-12-24,0.26063767,-6.6541667,995.3132,0.0
2015-12-25,6.3823714,0.3527778,980.65753,1.0442222879999998
2015-12-26,1.5317264,-4.990972,983.18054,0.0
2015-12-27,0.019815193,-15.08611,1009.9167,0.0
2015-12-28,0.0,-20.990973,1032.734,0.0
2015-12-29,0.09312171,-14.614583,1036.4791,0.0
2015-12-30,0.12649144,-4.797222,1025.084,0.0
2015-12-31,0.15865725,-0.9506944,1024.407,0.0
2016-01-01,0.0,-4.284028,1031.5825,0.0
2016-01-02,0.0,-6.0666666,1040.2349,0.0
2016-01-03,0.046061654,-8.0534725,1034.5612,0.0
2016-01-04,0.023434022,-20.727083,1031.7222,0.0
2016-01-05,0.40688664,-22.538887,1022.7535,0.0
2016-01-06,0.0,-31.92014,1023.2091,0.0
2016-01-07,1.6533306,-31.582638,1019.57574,0.0
2016-01-08,1.5542594,-10.554861,1005.50696,0.0
2016-01-09,0.0730252,-10.954861,1007.65906,0.0
2016-01-10,0.055357285,-18.25625,1013.1597,0.0
2016-01-11,0.020965572,-19.48611,1019.0159,0.0
2016-01-12,0.0019870342,-28.933332,1022.86804,0.0
2016-01-13,0.28189167,-28.186111,1019.6632,0.0
2016-01-14,3.729454,-12.642361,1010.2112,0.0
2016-01-15,0.63106644,-12.957638,1011.5646,0.0
2016-01-16,1.9024756,-8.905556,1013.3103,0.0
2016-01-17,0.22248708,-22.065971,1017.32227,0.0
2016-01-18,0.0041255625,-25.362501,1013.0117,0.0
2016-01-19,0.0011542314,-29.54583,1009.73047,0.0
2016-01-20,0.0,-30.481947,1013.61395,0.0
2016-01-21,0.004801769,-29.475695,1016.0791,0.0
2016-01-22,2.2600534,-21.479862,1015.22363,0.0
2016-01-23,0.0935412,-15.118749,1018.96246,0.0
2016-01-24,1.4573642,-11.622222,1018.55414,0.0
2016-01-25,0.5721656,-17.40625,1015.2729,0.0
2016-01-26,10.5216875,-14.109028,994.64453,0.0
2016-01-27,1.7368903,-10.186111,985.63055,0.0
2016-01-28,0.06327079,-10.261111,986.10004,0.0
2016-01-29,0.14637545,-19.465973,986.86176,0.0
2016-01-30,0.79461545,-11.051388,972.63403,0.0
2016-01-31,0.7259771,-4.3305554,970.2729,0.0
2016-02-01,1.3141346,-8.445833,977.47437,0.0
2016-02-02,3.1189427,-9.977083,977.41187,0.0
2016-02-03,0.079551764,-9.143749,983.041,0.0
2016-02-04,0.89785165,-11.486111,991.3909,0.0
2016-02-05,0.13107795,-8.331249,1000.6521,0.0
2016-02-06,2.31544,-18.997223,1005.97003,0.0
2016-02-07,3.125259,-8.752084,993.4841,0.0
2016-02-08,2.2522097,-1.0152779,980.0569,0.0
2016-02-09,6.078753,-0.1611111,982.55493,0.0
2016-02-10,3.4412782,-1.9375,987.7041,0.0
2016-02-11,3.642038,-2.6750002,993.9563,0.0
2016-02-12,7.0906167,-5.266667,1005.42426,0.0
2016-02-13,2.2827382,-4.242361,1006.6938,0.0
2016-02-14,2.5791075,-5.8708334,1008.57715,0.0
2016-02-15,0.32236588,-3.3527777,1006.6528,0.0
2016-02-16,0.032006994,-7.1458335,1010.923,0.0
2016-02-17,0.22783701,-7.865278,1015.23816,0.0
2016-02-18,0.047971353,-3.9236112,1014.85004,0.0
2016-02-19,0.037185237,-3.5166667,1007.9694,0.0
2016-02-20,0.63397926,-3.751389,1005.88544,0.0
2016-02-21,0.6468942,-3.0604167,997.8895,0.0
2016-02-22,2.594845,-5.761111,995.4973,0.0
2016-02-23,5.839693,-6.1520834,983.2313,0.0
2016-02-24,0.58899564,-10.725,992.48883,0.0
2016-02-25,0.06777887,-16.478472,999.80414,0.0
2016-02-26,0.05636318,-15.639584,1002.13544,0.0
2016-02-27,0.0015932814,-17.512499,1002.84595,0.0
2016-02-28,0.0071883244,-20.289581,1010.9612,0.0
2016-02-29,0.010614327,-12.475695,1015.1597,0.0
2016-03-01,0.07409145,-11.798611,1016.2235,0.0
2016-03-02,0.0053073177,-5.7534723,1010.7522,0.0
2016-03-03,0.01449962,-10.842361,1014.2986,0.0
2016-03-04,0.011972312,-8.007639,1017.0159,0.0
2016-03-05,0.34905112,-5.3784723,1015.00836,0.0
2016-03-06,0.004172911,-3.8791666,1014.2522,0.0
2016-03-07,0.45173264,-4.6548615,1014.1124,0.0
2016-03-08,0.26404157,-3.0583334,1010.93335,0.0
2016-03-09,0.13043799,-1.7479167,1014.0237,0.0
2016-03-10,0.04826206,-3.9645834,1020.59375,0.0
2016-03-11,0.010447136,-5.429861,1025.1881,0.0
2016-03-12,0.05915376,-2.8444443,1026.3805,0.0
2016-03-13,0.5149487,-3.1020834,1022.1966,0.0
2016-03-14,0.3021825,-2.1618056,1022.2062,0.0
2016-03-15,0.0100749135,2.96875,1014.03345,8.7875
2016-03-16,0.3490797,-1.0062499,1012.1653,0.0
2016-03-17,0.63095725,-7.8250003,1004.78546,0.0
2016-03-18,0.09880539,-8.338889,1005.23535,0.0
2016-03-19,0.06884643,-7.6284723,1000.8903,0.0
2016-03-20,0.006365446,-9.470139,1001.77496,0.0
2016-03-21,0.20744434,-11.432639,1004.82074,0.0
2016-03-22,0.010204502,-14.061807,1006.2535,0.0
2016-03-23,2.0470386,-10.547222,1004.38544,0.0
2016-03-24,0.7842222,-7.2395835,1000.3583,0.0
2016-03-25,2.2510028,-9.528472,1001.43823,0.0
2016-03-26,0.06861682,-1.9715277,1001.13055,0.0
2016-03-27,0.0053549437,1.675,995.56665,4.958
2016-03-28,0.0058535435,2.184722,995.9375,6.46677712
2016-03-29,0.005563616,1.45,1003.0958,4.292
2016-03-30,0.025801644,1.6131945,998.59656,4.77505572
2016-03-31,0.02655126,-0.20625001,1002.5508,0.0
2016-04-01,-0.641924204,-3.8340275,1010.464,0.0
2016-04-02,-0.653552993,-4.0555553,1017.45966,0.0
2016-04-03,-0.6377689950000001,-3.9368057,1018.8792,0.0
2016-04-04,1.4873471,-0.48124996,1015.8264,0.0
2016-04-05,2.5752765,0.53194445,1010.4735,1.574555572
2016-04-06,2.58981144,0.33680555,1004.59644,0.996944428
2016-04-07,2.08239075,0.63958335,996.4861,1.893166716
2016-04-08,1.2046005000000002,1.4965278,994.07434,4.429722288
2016-04-09,0.1851201999999999,0.8347222,1002.4771,2.470777712
2016-04-10,-0.8504155520000001,0.07083333,1016.02637,0.2096666568
2016-04-11,-1.020606844,0.92222214,1018.25977,2.7297775344
2016-04-12,-0.0886773,-0.97152776,1010.53754,0.0
2016-04-13,-0.7764158299999999,-5.671528,1013.86395,0.0
2016-04-14,-1.1919574178,-3.8395832,1011.1096,0.0
2016-04-15,-1.4045952857,-1.6430556,1004.75696,0.0
2016-04-16,-0.1935902,0.20416668,1003.73047,0.6043333728
2016-04-17,3.7277395,1.1923611,999.3583,3.529388856
2016-04-18,-1.102020363,-0.28125,1000.7105,0.0
2016-04-19,0.3824328000000001,-0.48819447,1005.65753,0.0
2016-04-20,-1.11151736,-1.6618056,1017.01733,0.0
2016-04-21,-0.75603051,-1.9229167,1013.73267,0.0
2016-04-22,-1.138478698,-2.1291666,1009.70215,0.0
2016-04-23,-0.8820904900000001,-1.6680555,1008.01117,0.0
2016-04-24,-1.27082091,-0.96736115,1013.2153,0.0
2016-04-25,-0.3981262999999999,-0.9284723,1019.066,0.0
2016-04-26,0.4171604,1.4180555,1018.6493,4.19744428
2016-04-27,-2.14482231,6.516667,1018.0153,19.28933432
2016-04-28,-1.57488195,6.052778,1025.6714,17.91622288
2016-04-29,-2.247046812,7.6645837,1028.182,22.687167752
2016-04-30,-1.4663465,3.6444445,1030.6792,10.78755572
2016-05-01,-1.9415237404,5.3486114,1027.7598,15.831889744
2016-05-02,-1.35107004,4.758333,1020.0562,14.08466568
2016-05-03,-2.164631,5.2847223,1017.9438,15.642778008
2016-05-04,-2.2116261500000003,6.8784723,1018.90753,20.360278008
2016-05-05,-2.0233798,6.040278,1022.3076,16.920715
2016-05-06,-1.55552063,5.697222,1019.2771,12.677246
2016-05-07,-2.37130434,7.6062503,1019.9097,8.953587
2016-05-08,-2.775926136,7.9652777,1017.00696,3.3571484
2016-05-09,-2.0373056,5.3076386,1021.1452,1.0704951
2016-05-10,-1.1056402,3.8513887,1019.88605,0.8129078
2016-05-11,-1.9933112,4.177084,1019.55695,0.59469026
2016-05-12,-0.8661981000000001,7.1402783,1005.9695,0.3941069
2016-05-13,-0.1408402000000002,4.4618053,1002.86597,0.026497236
2016-05-14,-0.1538968999999999,5.5604167,1005.8598,0.021555606
2016-05-15,0.9571247,4.915278,1007.10895,1.4475638
2016-05-16,-2.4025732138,6.9583335,1006.77985,0.992859
2016-05-17,-2.14946142,6.407639,996.5742,1.025242
2016-05-18,-2.600869533,4.554167,1002.4069,0.72018105
2016-05-19,3.1227808,5.525694,1007.02496,0.6922529
2016-05-20,-1.99632265,5.1298614,1013.28265,0.60301036
2016-05-21,-2.76364,10.184028,1015.82434,0.0
2016-05-22,3.1085107,6.585417,1012.5833,0.0
2016-05-23,4.0281342,12.118055,1012.50977,0.0
2016-05-24,0.0848607999999999,8.69514,1014.13055,0.0
2016-05-25,-2.10560157,8.83611,1021.0827,0.0
2016-05-26,-2.73481,8.599306,1024.9944,0.0
2016-05-27,-4.011586,12.606945,1025.916,0.0
2016-05-28,-4.2810839973000006,16.554861,1024.9042,0.0
2016-05-29,-4.0750848500000005,14.617362,1026.4847,0.0
2016-05-30,-1.8578554,11.554167,1027.6709,0.0
2016-05-31,-0.5671577999999999,14.322917,1025.1931,0.0
2016-06-01,-2.77842753,11.736111,1024.8147,0.0
2016-06-02,-3.1537020975,9.359028,1022.4368,0.0
2016-06-03,-0.7230804,6.054167,1007.8499,0.0
2016-06-04,-0.4048351000000001,3.3305557,1011.8993,0.0
2016-06-05,-1.31151746,3.5979166,1019.94226,0.0
2016-06-06,-2.11090183,5.275694,1020.8292,0.0
2016-06-07,4.498231,7.523611,1008.9812,0.0
2016-06-08,20.68722124,5.0993056,1000.5437,0.0
2016-06-09,4.4027331,3.0152779,1007.01733,0.0
2016-06-10,-1.63541322,4.7368054,1014.9618,0.0
2016-06-11,-2.569152676,7.545139,1015.74023,0.0
2016-06-12,-2.24864224,9.974306,1011.4249,0.0
2016-06-13,-0.6008268000000001,7.9444447,1006.13544,0.0
2016-06-14,0.2179428999999997,7.9958334,1004.1902,0.0
2016-06-15,-2.02227466,8.928472,1010.041,0.0
2016-06-16,-3.81218949,15.246528,1012.8418,0.0
2016-06-17,2.830619,13.925694,1009.9812,0.0
2016-06-18,16.7037127,13.865277,1003.24097,0.0
2016-06-19,3.1530354,6.3097224,1004.3813,0.0
2016-06-20,2.5465123,6.757639,1011.9757,0.0
2016-06-21,-0.1481615999999999,11.474999,1011.6896,0.0
2016-06-22,1.3208759,12.942361,1010.7737,0.0
2016-06-23,-2.1083486,12.270139,1018.5251,0.0
2016-06-24,1.6101906,13.954166,1015.7285,0.0
2016-06-25,-1.8479512,11.436111,1014.4319,0.0
2016-06-26,-2.742099212,10.988889,1018.8937,0.0
2016-06-27,-4.5368414,15.93889,1014.1528,0.0
2016-06-28,-0.4061605000000001,14.787499,1011.05273,0.0
2016-06-29,2.3525613,16.946526,1013.4799,0.0
2016-06-30,-1.2426160999999998,16.775002,1012.6285,0.0
2016-07-01,0.8636774000000003,16.900694,1010.15137,0.0
2016-07-02,-3.3299887000000004,17.949306,1009.19995,0.0
2016-07-03,-1.9069262,19.20278,1005.9069,0.0
2016-07-04,5.4258644,14.27361,1008.88684,0.0
2016-07-05,3.7581172,12.89861,1003.4528,0.0
2016-07-06,1.2291674,14.35139,997.75903,0.0
2016-07-07,1.5994555000000004,15.948612,999.8174,0.0
2016-07-08,5.3925848,10.975695,1003.05774,0.0
2016-07-09,3.4002044,10.502084,999.482,0.0
2016-07-10,1.0619639,10.927778,999.6229,0.0
2016-07-11,-2.69210543,15.40625,1002.3153,0.0
2016-07-12,3.1193258,14.956249,999.4923,0.0
2016-07-13,-0.2906018000000001,13.593056,1000.227,0.0
2016-07-14,-2.30234497,12.872222,1005.0979,0.0
2016-07-15,-2.03147126,13.893056,1011.72015,0.0
2016-07-16,11.0198066,13.188194,1007.5438,0.0
2016-07-17,-1.2745209999999998,15.46736,1000.4104,0.0
2016-07-18,-0.6251120000000001,13.2930565,1003.816,0.0
2016-07-19,-2.565739514,11.328472,1013.36676,0.0
2016-07-20,-3.655170276516,14.335417,1018.06793,0.0
2016-07-21,-4.0103120966,17.318054,1020.7882,0.0
2016-07-22,-4.247792122000001,19.429165,1021.7868,0.0
2016-07-23,-4.566559585,20.559029,1020.1854,0.0
2016-07-24,-3.4097588200000004,20.358334,1018.2882,0.0
2016-07-25,1.4703529,17.645138,1016.73755,0.0
2016-07-26,8.961028599999999,14.009722,1015.63544,0.0
2016-07-27,11.0124868,13.451389,1011.2806,0.0
2016-07-28,3.0847254,12.393749,1011.7312,0.0
2016-07-29,2.8083225,14.173611,1008.4368,0.0
2016-07-30,0.2072233000000003,15.211805,1007.52563,0.0
2016-07-31,4.3425568000000005,10.681944,1008.00555,0.0
2016-08-01,10.07624804,8.877084,1005.32495,0.0
2016-08-02,5.17763986,9.622222,1007.86176,0.0
2016-08-03,6.0108885,11.226389,1007.3305,0.0
2016-08-04,-0.2559115,12.984028,1005.33746,0.0
2016-08-05,-0.8452191,13.497223,1006.72504,0.0
2016-08-06,4.4845612,11.877778,1012.0833,0.0
2016-08-07,2.3005536,12.066667,1009.3772,0.0
2016-08-08,-0.904724,15.080556,999.41254,0.0
2016-08-09,6.3703542,14.380556,991.06323,0.0
2016-08-10,-1.6946597199999998,10.013889,1001.22437,0.0
2016-08-11,0.6546407999999999,10.175694,1007.36176,0.0
2016-08-12,19.0572244,9.90625,1003.57294,0.0
2016-08-13,-1.193264854,8.114583,1006.69727,0.0
2016-08-14,-1.40667763,8.673611,1013.8242,0.0
2016-08-15,-1.326489323,9.691667,1019.2765,0.0
2016-08-16,-2.1102045,10.027083,1022.3556,0.0
2016-08-17,-1.9578362,10.267361,1024.7756,0.0
2016-08-18,-1.8799093,12.379166,1025.5237,0.0
2016-08-19,-1.672264163,14.230556,1023.03613,0.0
2016-08-20,6.659319699999999,15.981249,1015.4792,0.0
2016-08-21,1.6361515999999998,13.415973,1011.6452,0.0
2016-08-22,21.94434307,11.501389,1017.9937,0.0
2016-08-23,7.773118599999999,9.804166,1012.8292,0.0
2016-08-24,-1.422076219,7.6666665,1022.8979,0.0
2016-08-25,0.423435,8.090972,1013.69653,0.0
2016-08-26,0.0507879999999998,8.577778,1012.9124,0.0
2016-08-27,2.7581728400000003,4.8083334,1004.1479,0.0
2016-08-28,-1.22919147,6.175,1010.03265,0.0
2016-08-29,-1.808602798,8.139584,1006.7563,0.0
2016-08-30,-1.07321987,8.78125,1004.66113,0.0
2016-08-31,3.3504344,8.263889,1006.1096,0.0
2016-09-01,3.9167518,11.542362,995.2771,0.0
2016-09-02,10.1104347,7.824305,999.51953,0.0
2016-09-03,-1.0423154755,4.8187504,1009.6493,0.0
2016-09-04,3.4692625,6.296528,1007.0688,0.0
2016-09-05,-0.74982947,4.8993053,1010.6862,0.0
2016-09-06,3.079334,6.08125,1012.52905,0.0
2016-09-07,2.4150977,7.511806,999.161,0.0
2016-09-08,-0.49725937,7.307639,1011.9792,0.0
2016-09-09,-0.705721863,6.7430553,1016.5278,0.0
2016-09-10,-0.56029347,7.202083,1014.1528,0.0
2016-09-11,4.958593240000001,10.590973,1008.78394,0.0
2016-09-12,-0.3000833999999999,7.745138,1006.57495,0.0
2016-09-13,-0.925692429,7.329861,1021.1013,0.0
2016-09-14,10.0687467,10.049305,1016.5188,0.0
2016-09-15,-0.48819223,7.7993054,1018.86664,0.0
2016-09-16,-0.7423701926999999,6.1812496,1024.773,0.0
2016-09-17,-0.69177085,4.9256945,1023.4501,0.0
2016-09-18,-0.5175970386,5.324305,1020.3181,0.0
2016-09-19,0.6688871999999999,8.557639,1018.8743,0.0
2016-09-20,0.22284305,9.9625,1023.35284,0.0
2016-09-21,0.27891757,9.356251,1026.1903,0.0
2016-09-22,-0.3697232059999999,9.815972,1025.7709,0.0
2016-09-23,-0.38148196,8.229861,1021.2999,0.0
2016-09-24,0.29311758,6.352083,1014.1938,0.0
2016-09-25,-0.36713482,7.046528,1014.7639,0.0
2016-09-26,-0.3462585079999999,9.065277,1020.79034,0.0
2016-09-27,-0.04262203,10.018749,1019.6062,0.0
2016-09-28,1.6738551000000002,10.492361,1004.1528,0.0
2016-09-29,8.511479099999999,8.472222,991.36945,0.0
2016-09-30,6.57829922,6.6180553,972.2313,0.0
2016-10-01,1.281476,6.233333,981.50415,0.0
2016-10-02,0.10425976,4.8541665,1003.36597,0.0
2016-10-03,0.11798053,2.6131945,1026.7216,0.0
2016-10-04,0.0,0.9791667,1043.8882,0.0
2016-10-05,0.0032080142,1.8631946,1038.2827,0.0
2016-10-06,0.010090467,4.5895834,1037.2986,0.0
2016-10-07,0.0,5.25,1039.8599,0.0
2016-10-08,0.020780202,6.0756946,1039.7882,0.0
2016-10-09,0.01846713,3.6680553,1041.0931,0.0
2016-10-10,0.02713614,0.33541667,1038.1896,0.0
2016-10-11,0.043510582,-2.0833333,1033.1945,0.0
2016-10-12,0.021914423,2.7986114,1028.9855,0.0
2016-10-13,0.56333077,5.2680554,1029.9083,0.0
2016-10-14,0.0,3.9305556,1032.9333,0.0
2016-10-15,0.07387171,1.5159721,1030.6348,0.0
2016-10-16,0.03800879,-1.0256944,1029.4271,0.0
2016-10-17,0.13638498,-3.0319443,1029.9305,0.0
2016-10-18,0.54710686,0.06944445,1023.2292,0.04480972
2016-10-19,0.118855834,1.2513889,1023.7743,0.013509297
2016-10-20,0.25900066,2.848611,1031.9042,0.0133227445
2016-10-21,0.053251974,0.106249996,1037.1666,0.0
2016-10-22,0.15231939,0.111111104,1041.48,0.0
2016-10-23,0.035890456,-0.12013888,1042.7792,0.0
2016-10-24,0.039149106,0.38402778,1038.1979,0.0
2016-10-25,0.008647504,1.2027777,1029.8826,0.0
2016-10-26,0.0,-2.3763888,1021.00476,0.0
2016-10-27,1.5636959,-2.346528,1010.8764,0.0
2016-10-28,0.737184,-0.07986111,996.4722,0.0
2016-10-29,0.72276944,-0.46041667,1003.68274,0.0
2016-10-30,4.659654,-0.11736112,1016.81805,0.0
2016-10-31,0.20449437,0.21666667,1022.78265,0.6413333432
2016-11-01,0.23695962,-1.0506945,1020.2341,0.0
2016-11-02,0.16888233,-1.54375,1019.55005,0.0
2016-11-03,0.082121305,-3.8979166,1021.3354,0.0
2016-11-04,0.08439753,-8.123611,1027.8862,0.0
2016-11-05,0.22603597,-7.0347223,1027.1605,0.0
2016-11-06,0.37439716,-8.319445,1028.1111,0.0
2016-11-07,0.0,-11.629167,1031.2319,0.0
2016-11-08,0.0,-15.175001,1032.7903,0.0
2016-11-09,0.0030808088,-10.549305,1030.2632,0.0
2016-11-10,3.9857569,-9.539583,1026.5604,0.0
2016-11-11,3.8979921,-6.6881943,1015.71387,0.0
2016-11-12,0.046160985,-9.829166,1015.566,0.0
2016-11-13,0.016104253,-9.623611,1019.8444,0.0
2016-11-14,1.6311346,-2.610417,1015.5035,0.0
2016-11-15,0.62505597,-2.5291667,1004.7257,0.0
2016-11-16,0.21760038,-1.2604166,999.80206,0.0
