date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1991-11-20,0.38397726,-3.7652173,1013.03735,0.0
1991-11-21,10.29289,-3.9565217,1013.73987,0.0
1991-11-22,1.8914917,-0.46086958,993.862,0.0
1991-11-23,4.382232,-2.1,1003.0256,0.0
1991-11-24,0.6568129,-0.9043479,1009.818,0.0
1991-11-25,0.5272298,3.295652,1012.8657,9.75512992
1991-11-26,0.9268858,3.7000005,1018.7939,4.208344
1991-11-27,0.58017707,3.5695655,1015.4927,0.56072587
1991-11-28,0.9040281,2.773913,1016.516,0.40508527
1991-11-29,2.7877908,4.0478263,1009.84784,0.19815609
1991-11-30,0.019265305,0.060869575,1021.31384,0.17543116
1991-12-01,1.1655896,0.6956522,1018.47504,0.17731057
1991-12-02,0.0,1.0999999,1014.32855,0.1764885
1991-12-03,0.22646469,-1.1130433,1008.95337,0.0
1991-12-04,0.76819944,-2.7695653,1003.1675,0.0
1991-12-05,2.7939384,-10.243479,1017.4273,0.0
1991-12-06,0.11644968,-13.73913,1024.6334,0.0
1991-12-07,0.039046675,-14.991303,1029.5886,0.0
1991-12-08,0.08316284,-6.4434776,1027.5695,0.0
1991-12-09,0.1087502,-2.0217392,1029.6329,0.0
1991-12-10,0.10488679,-3.786956,1031.5062,0.0
1991-12-11,0.06159417,-1.1869565,1021.6942,0.0
1991-12-12,1.3903413,-2.9130435,1015.51605,0.0
1991-12-13,0.059895188,-0.45217395,991.5156,0.0
1991-12-14,0.08422015,-2.2695653,991.283,0.0
1991-12-15,4.941295,-9.726087,1010.4197,0.0
1991-12-16,0.7221834,-5.7608695,1005.4077,0.0
1991-12-17,0.97351164,-7.6565228,1014.003,0.0
1991-12-18,1.0086346,0.74782604,999.08044,2.2135650784
1991-12-19,4.218989,-1.4913043,990.39667,0.0
1991-12-20,4.899686,-0.20869562,980.06836,0.0
1991-12-21,2.9044714,0.42173913,979.2543,1.2483478248
1991-12-22,2.7631454,-2.4304347,992.0519,0.0
1991-12-23,18.744305,-3.713044,988.997,0.0
1991-12-24,4.089989,-4.126087,991.9412,0.0
1991-12-25,0.26622522,-16.469563,1011.37823,0.0
1991-12-26,2.8561187,-8.382608,1009.7834,0.0
1991-12-27,0.18685701,-11.22174,1011.8572,0.0
1991-12-28,2.720753,-6.113044,1007.0312,0.0
1991-12-29,6.18793,0.5565217,993.71686,1.647304232
1991-12-30,1.0911534,-1.4826088,992.8797,0.0
1991-12-31,0.23629555,-10.617392,1021.1141,0.0
1992-01-01,5.9256015,-2.173913,995.6059,0.0
1992-01-02,5.982322,-0.9695653,981.9345,0.0
1992-01-03,1.5632858,-2.4173913,978.8231,0.0
1992-01-04,4.064908,-2.2304347,979.1379,0.0
1992-01-05,1.9645739,-3.4260867,988.11456,0.0
1992-01-06,0.31736737,-4.9347835,1001.7457,0.0
1992-01-07,4.9676533,-7.37826,1002.7188,0.0
1992-01-08,9.015414,-4.643478,994.6693,0.0
1992-01-09,0.535707,-7.2217393,991.4769,0.0
1992-01-10,6.443514,-18.073912,1012.3429,0.0
1992-01-11,3.1735134,-4.8391304,986.7667,0.0
1992-01-12,1.2321889,-6.308696,989.49506,0.0
1992-01-13,0.0,-13.373915,1015.1552,0.0
1992-01-14,7.3892956,-15.634782,1010.12866,0.0
1992-01-15,7.491713,-6.360869,995.4994,0.0
1992-01-16,0.42036408,-9.456522,995.0716,0.0
1992-01-17,0.36061236,-14.504348,997.52264,0.0
1992-01-18,0.31451192,-8.982609,1008.7207,0.0
1992-01-19,0.05714911,-22.265217,1026.0685,0.0
1992-01-20,0.10377635,-11.3,1023.46466,0.0
1992-01-21,0.048206106,-5.1,1022.2176,0.0
1992-01-22,0.14349711,-3.4956522,1025.1023,0.0
1992-01-23,0.023805821,-1.4782609,1029.6981,0.0
1992-01-24,0.031342175,-3.713043,1028.8842,0.0
1992-01-25,0.36495376,-4.9956517,1022.10266,0.0
1992-01-26,0.0,-2.4260871,1013.34607,0.0
1992-01-27,1.2518865,-1.1695651,1014.7648,0.0
1992-01-28,0.5562712,2.3391304,1005.67053,6.9238259840000005
1992-01-29,0.0,-1.2130435,1009.62787,0.0
1992-01-30,0.0,-4.4999995,1020.803,0.0
1992-01-31,0.00448324,-3.5608692,1021.60077,0.0
1992-02-01,0.43332797,-2.0086956,1018.51416,0.0
1992-02-02,0.23038897,-1.3565217,1008.4095,0.0
1992-02-03,8.575113,-1.7999997,993.76385,0.0
1992-02-04,2.6500666,-1.4565216,989.27454,0.0
1992-02-05,3.201488,-3.178261,990.1436,0.0
1992-02-06,0.06998688,-8.904348,1004.2848,0.0
1992-02-07,2.5210361,-5.9608693,1009.9942,0.0
1992-02-08,0.0,0.85217386,1004.3695,2.5224346256
1992-02-09,0.10339743,-6.6086965,1019.89417,0.0
1992-02-10,1.204891,-3.8565216,1011.0588,0.0
1992-02-11,1.9382486,-1.0826085,996.3585,0.0
1992-02-12,3.0542848,-1.0391302,992.50543,0.0
1992-02-13,6.1202855,-5.8304343,1002.4412,0.0
1992-02-14,3.4663508,-5.4956517,993.2537,0.0
1992-02-15,1.2188613,-9.986957,999.53436,0.0
1992-02-16,0.5803789,-10.604348,1005.39044,0.0
1992-02-17,1.9889268,-8.821739,1010.01215,0.0
1992-02-18,0.6315855,-7.6173906,1011.7724,0.0
1992-02-19,0.05201375,-15.378262,1018.48456,0.0
1992-02-20,0.0,-17.743479,1020.9175,0.0
1992-02-21,1.5912844,-17.073915,1021.34784,0.0
1992-02-22,2.1204488,-3.3391306,1009.928,0.0
1992-02-23,5.9730744,-1.5347825,989.7437,0.0
1992-02-24,0.18910721,-4.0956526,1005.5215,0.0
1992-02-25,0.68763983,-2.0391304,1007.11505,0.0
1992-02-26,0.043724805,-1.178261,1013.3896,0.0
1992-02-27,0.090405785,-5.252174,1015.2699,0.0
1992-02-28,1.1021917,-1.6,1017.3846,0.0
1992-02-29,0.0384906,-0.7173913,1010.8646,0.0
1992-03-01,1.8959368,-0.7608696,1004.7415,0.0
1992-03-02,4.9064946,-0.81304353,1004.46936,0.0
1992-03-03,0.83838695,1.2434781,997.11,3.680695176
1992-03-04,0.088107325,-3.8130434,1011.3617,0.0
1992-03-05,0.0,-13.7695675,1029.8551,0.0
1992-03-06,0.0,-7.534783,1029.476,0.0
1992-03-07,0.5287524,-0.10869567,1024.8026,0.0
1992-03-08,0.25864232,2.0608697,1026.1392,6.100174312
1992-03-09,0.022391709,-1.8217391,1035.3176,0.0
1992-03-10,0.06371192,1.5217391,1020.34357,4.504347736
1992-03-11,3.4057128,3.0217392,1004.0697,8.944348031999999
1992-03-12,0.9483874,1.3173914,994.65924,3.899478544
1992-03-13,6.145844,0.18695652,978.62494,0.5533912992
1992-03-14,4.324266,0.3869565,976.8105,1.14539124
1992-03-15,1.0651742,-0.526087,987.952,0.0
1992-03-16,0.07994938,-0.85217386,1007.4651,0.0
1992-03-17,1.3167758,0.052173916,1018.277,0.15443479136
1992-03-18,0.72371614,0.7739131,1014.96686,2.290782776
1992-03-19,0.0,2.4826088,1017.65674,7.348522047999999
1992-03-20,4.179639,2.1695652,1011.6517,6.421912992
1992-03-21,0.530195,1.1913042,1011.07245,3.526260432
1992-03-22,0.49130735,1.0695654,1012.1656,3.165913584
1992-03-23,0.83973867,1.2565216,1009.66907,3.719303936
1992-03-24,0.1514828,-0.6956522,1011.9885,0.0
1992-03-25,0.040456988,-2.2565217,1003.9793,0.0
1992-03-26,1.8171496,-3.7130435,997.09204,0.0
1992-03-27,2.3013759,-2.5652177,997.48157,0.0
1992-03-28,3.849797,-2.3,989.2357,0.0
1992-03-29,1.2960787,-2.7565212,997.5098,0.0
1992-03-30,3.9852288,-3.1565216,997.84314,0.0
1992-03-31,3.1889732,-3.8739135,999.5254,0.0
1992-04-01,1.6614923999999998,-6.743478,1008.425,0.0
1992-04-02,0.8795540600000001,-8.191303,1012.6053,0.0
1992-04-03,13.75007817,-1.1869565,1010.14453,0.0
1992-04-04,4.49937557,-0.052173894,1007.5136,0.0
1992-04-05,2.5520884,-2.1956522,1006.1375,0.0
1992-04-06,4.50179584,-1.1826087,1006.6942,0.0
1992-04-07,1.50607135,-1.8826087,1003.1022,0.0
1992-04-08,-0.0573722599999999,-4.7043486,1008.664,0.0
1992-04-09,-0.81707101,-3.2999997,1019.76605,0.0
1992-04-10,-0.8327239,-0.6434782,1019.8991,0.0
1992-04-11,-0.4834267999999999,-0.2304348,1012.5609,0.0
1992-04-12,0.6229963999999999,1.9478259,1002.3472,5.765564664
1992-04-13,1.44685154,0.18260871,995.8646,0.5405217816
1992-04-14,8.1680782,-1.052174,998.1164,0.0
1992-04-15,5.71166305,-3.4652174,1003.7915,0.0
1992-04-16,-0.0237600599999999,-4.291305,1012.24115,0.0
1992-04-17,-0.86242519,-3.347826,1006.9574,0.0
1992-04-18,-1.0238693,-2.5130434,1007.8998,0.0
1992-04-19,0.2736847,0.5304348,998.8374,1.570087008
1992-04-20,-0.1699583,-1.7391304,1003.9781,0.0
1992-04-21,0.1327342400000001,-4.73913,1012.71875,0.0
1992-04-22,4.0285457000000005,-5.4782605,1005.10785,0.0
1992-04-23,3.2595481,-4.108696,1000.9763,0.0
1992-04-24,-0.6443425700000001,-2.8391306,1007.07465,0.0
1992-04-25,-1.6118478,-0.17826086,1018.0503,0.0
1992-04-26,-1.7075623,2.030435,1022.56274,6.0100876
1992-04-27,-2.6025295,4.804348,1022.5619,14.22087008
1992-04-28,0.2071038999999999,3.778261,1018.84955,11.18365256
1992-04-29,-0.99568973,4.034783,1020.6488,11.94295768
1992-04-30,-1.629120805,6.4782615,1012.58655,19.17565404
1992-05-01,-2.23238826,6.3739133,1015.4293,18.866783368
1992-05-02,0.4290050999999999,6.143478,1013.10156,18.18469488
1992-05-03,-1.77625904,6.4347835,1011.2342,19.04695916
1992-05-04,-2.04707613,4.3782606,1015.8141,12.959651376
1992-05-05,-1.5913583,5.0391307,1018.6868,11.447883
1992-05-06,1.3716859999999995,7.991303,1009.11523,7.1450467
1992-05-07,-0.8890959999999999,5.7173915,995.6838,1.8188671
1992-05-08,-0.7456198,5.278261,986.32794,0.0
1992-05-09,4.784502399999999,5.317391,989.7014,0.0
1992-05-10,0.8254706999999999,3.7826083,998.10986,2.3048127
1992-05-11,-1.86718019,5.195651,1005.4323,0.5335927
1992-05-12,-1.97062561,5.5478263,1009.1216,0.35201666
1992-05-13,-2.5295534,6.3782616,1011.0534,0.0
1992-05-14,-2.8796508,7.5956526,1026.7574,0.0
1992-05-15,-3.80921894,11.42174,1029.0316,0.0
1992-05-16,6.4999918,13.613044,1013.0879,0.0
1992-05-17,-1.5199366,7.365217,1016.1886,0.0
1992-05-18,-2.6979716600000003,9.143477,1020.4071,0.0
1992-05-19,-0.43351517,5.4478264,1024.549,0.0
1992-05-20,-1.8819736,8.217391,1019.87885,0.0
1992-05-21,-1.17527177,3.6130433,1023.05585,0.488568
1992-05-22,-3.0453126,8.234782,1029.488,0.0
1992-05-23,-4.1455345,13.656521,1026.9949,0.0
1992-05-24,-4.455484,16.191303,1025.0931,0.0
1992-05-25,-4.0067702952,15.86087,1027.3949,0.0
1992-05-26,-4.656808,16.839128,1028.1737,0.0
1992-05-27,-4.706715,14.904348,1028.6816,0.0
1992-05-28,-4.7480674,16.234783,1029.9304,0.0
1992-05-29,-5.049366266,19.026089,1026.7468,0.0
1992-05-30,-4.443601500000001,18.965216,1020.4601,0.0
1992-05-31,-4.8738604,18.31739,1015.9278,0.0
1992-06-01,-5.0810456,16.573915,1015.641,0.0
1992-06-02,-4.1317587,11.626088,1025.6177,0.0
1992-06-03,-4.514766,13.96087,1027.7738,0.0
1992-06-04,-4.9756637,16.61739,1025.3406,0.0
1992-06-05,-5.119208,18.495651,1021.3781,0.0
1992-06-06,-5.1728806,19.295652,1019.94525,0.0
1992-06-07,-5.2940345,18.121738,1015.24786,0.0
1992-06-08,-4.392196,11.160869,1022.2815,0.0
1992-06-09,-4.2270617,13.595653,1024.072,0.0
1992-06-10,-5.163733,17.391304,1022.6578,0.0
1992-06-11,-5.3011317,18.047829,1026.5022,0.0
1992-06-12,-5.5560374,19.95652,1027.1957,0.0
1992-06-13,-5.776845,20.943478,1024.4733,0.0
1992-06-14,-5.711933,20.891306,1017.7388,0.0
1992-06-15,0.5972054,18.369566,1011.49225,0.0
1992-06-16,-0.9235001,15.0304365,1006.1593,0.0
1992-06-17,-2.926347,10.178261,1012.59564,0.0
1992-06-18,-2.7123794,12.395653,1018.384,0.0
1992-06-19,-3.2232204657,14.886956,1023.67377,0.0
1992-06-20,-4.387538,17.069565,1016.64014,0.0
1992-06-21,3.1074955,14.291305,996.2146,0.0
1992-06-22,0.6546669,7.9956527,992.5059,0.0
1992-06-23,-0.100667,7.617392,998.5743,0.0
1992-06-24,-2.514189,9.208695,1010.13885,0.0
1992-06-25,-4.5877714,13.92174,1015.18396,0.0
1992-06-26,-4.85142,15.826087,1017.2286,0.0
1992-06-27,-4.4661846,16.55652,1017.7747,0.0
1992-06-28,-1.0223945,15.95652,1013.84717,0.0
1992-06-29,-3.3988561,14.869564,1014.9065,0.0
1992-06-30,-4.0361402,15.74348,1011.65735,0.0
1992-07-01,6.8206902,14.056521,1008.6931,0.0
1992-07-02,10.9819127,7.7608695,1002.9279,0.0
1992-07-03,2.5228636,7.952174,1005.84705,0.0
1992-07-04,0.8956105000000001,7.5434785,1004.3242,0.0
1992-07-05,-2.65648133,9.534782,1014.1267,0.0
1992-07-06,-2.3323524,12.939131,1017.4154,0.0
1992-07-07,3.0078971,9.813044,1010.35046,0.0
1992-07-08,-4.0163355,11.830435,1014.832,0.0
1992-07-09,-3.930166625,16.213043,1007.3748,0.0
1992-07-10,-3.78705854,16.330435,1006.6802,0.0
1992-07-11,-3.5109025,17.447826,1003.478,0.0
1992-07-12,-3.8305211,16.09565,1012.0043,0.0
1992-07-13,-1.6238509,17.995653,1013.3387,0.0
1992-07-14,-2.6653209,18.113043,1008.9712,0.0
1992-07-15,-1.0101157,17.426086,1003.964,0.0
1992-07-16,-2.6184021100000003,13.934783,1006.7763,0.0
1992-07-17,-2.328573785,11.717391,1010.80194,0.0
1992-07-18,-3.4171474,14.552173,1014.37476,0.0
1992-07-19,-1.1229313,14.991303,1013.50934,0.0
1992-07-20,-1.87216993,15.517391,1010.92426,0.0
1992-07-21,-2.54345753,16.808693,1013.81506,0.0
1992-07-22,-4.454258781,19.934784,1013.7596,0.0
1992-07-23,-5.0123463,19.52174,1013.4247,0.0
1992-07-24,-3.9406748,15.430434,1021.1786,0.0
1992-07-25,-2.42857344,14.926086,1022.0592,0.0
1992-07-26,-3.7814028,18.069565,1019.5475,0.0
1992-07-27,-2.72492964,18.630434,1012.3781,0.0
1992-07-28,-0.1313330999999999,17.434784,1005.44037,0.0
1992-07-29,5.712004,14.726087,1003.183,0.0
1992-07-30,-1.5551846,14.986957,1011.81995,0.0
1992-07-31,-0.5882571000000003,15.126086,1008.5402,0.0
1992-08-01,-3.155957104,12.569566,1010.666,0.0
1992-08-02,-2.89483397,13.669565,1013.8289,0.0
1992-08-03,2.6340728,14.2,1007.7508,0.0
1992-08-04,-0.6134689,15.404347,1007.01324,0.0
1992-08-05,1.4800138,15.152173,1008.0207,0.0
1992-08-06,3.937832100000001,15.091305,1012.0165,0.0
1992-08-07,-0.9375906,14.586957,1006.17426,0.0
1992-08-08,-3.0382934500000003,13.434783,1012.6371,0.0
1992-08-09,-3.4860249687,11.973914,1017.0462,0.0
1992-08-10,-0.2149759,10.556521,1016.72876,0.0
1992-08-11,-1.9801374,18.447826,1004.72656,0.0
1992-08-12,2.4985392,16.143478,1000.38165,0.0
1992-08-13,-1.5019506,14.173916,1011.09705,0.0
1992-08-14,4.4138217,13.195652,1009.55334,0.0
1992-08-15,4.6280458,13.826087,1007.27496,0.0
1992-08-16,2.3056665,13.330435,1007.72705,0.0
1992-08-17,4.824159099999999,12.865218,1011.0028,0.0
1992-08-18,12.9949617,13.026086,1006.97955,0.0
1992-08-19,35.52500166,11.891304,1004.9892,0.0
1992-08-20,16.84416346,10.156522,1006.6029,0.0
1992-08-21,0.0590800999999998,10.569566,1013.7121,0.0
1992-08-22,-1.05473105,7.6304355,1018.84424,0.0
1992-08-23,-1.2527447788,8.213042,1019.1013,0.0
1992-08-24,0.6280427,8.586956,1016.1052,0.0
1992-08-25,5.05434714,8.208695,1008.72156,0.0
1992-08-26,0.1077333999999998,10.308695,1003.77783,0.0
1992-08-27,0.2412578999999999,11.517391,1003.5913,0.0
1992-08-28,3.3143791,12.373914,1002.96466,0.0
1992-08-29,-1.0925433,14.999999,999.71466,0.0
1992-08-30,5.450523899999999,12.46087,1001.9182,0.0
1992-08-31,-0.8001162199999999,12.469566,1008.42535,0.0
1992-09-01,11.520719199999998,15.469566,1004.3863,0.0
1992-09-02,-0.0225325999999999,17.665216,996.2466,0.0
1992-09-03,-0.3128363999999999,12.595652,999.72723,0.0
1992-09-04,2.04975707,12.695652,999.2707,0.0
1992-09-05,0.7771824,12.382608,1006.696,0.0
1992-09-06,2.4237296300000004,11.756521,1010.9366,0.0
1992-09-07,-0.6076651000000001,13.695652,1010.44275,0.0
1992-09-08,-1.7847318,12.886956,1013.3403,0.0
1992-09-09,-1.0607067,11.469564,1013.68945,0.0
1992-09-10,-1.3279778,11.313043,1017.1655,0.0
1992-09-11,-1.0716667,10.726088,1025.6406,0.0
1992-09-12,-1.3728219773,12.621738,1025.6268,0.0
1992-09-13,-1.16694216,11.9,1020.72046,0.0
1992-09-14,-1.07281087,11.9,1016.26807,0.0
1992-09-15,4.426514,9.517392,1013.6629,0.0
1992-09-16,7.663432900000001,11.369565,1008.77124,0.0
