date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2020-04-21,-2.9227211,8.77619,1029.0525,0.0
2020-04-22,-2.930565,8.780952,1026.6237,0.0
2020-04-23,-2.6905951,7.376191,1015.35724,0.0
2020-04-24,-2.158921134,5.8142853,1003.7953,0.0
2020-04-25,-2.1687464177,2.5380955,1002.6001,0.0
2020-04-26,-1.7320279,3.5,1003.7952,0.0
2020-04-27,-1.9935987,3.9142857,1010.11884,0.0
2020-04-28,-0.6870596,3.2142856,1005.59534,0.0
2020-04-29,-0.4092120000000001,2.3095238,1008.081,0.0
2020-04-30,-1.9209449,2.2238095,1014.97156,0.0
2020-05-01,-2.354517664,5.685715,1011.7381,0.0
2020-05-02,2.9241615,8.909525,1004.9,0.0
2020-05-03,-1.7103734,8.847618,1006.519,0.42872924
2020-05-04,-1.52582364,7.014286,1013.2239,0.0
2020-05-05,-2.8619742,9.161904,1016.1094,0.0
2020-05-06,-3.475916,9.080953,1010.08575,0.0
2020-05-07,-3.1136508069,7.1952376,1010.2143,0.0
2020-05-08,-2.6926498,7.5238094,1010.52856,0.0
2020-05-09,-3.396189,7.8047624,1011.39526,0.0
2020-05-10,1.3497913,9.747619,1008.87146,0.0
2020-05-11,3.9827899,3.5761905,999.89044,0.39008307
2020-05-12,-2.24817905,4.1428576,1002.62854,0.26676354
2020-05-13,0.8616478999999999,3.1047618,1003.7143,0.0
2020-05-14,-1.6244957599999998,5.0857143,1007.6,0.0
2020-05-15,2.6756332,4.4666667,1005.56195,0.0
2020-05-16,5.2592923,3.4190478,1000.4714,0.13993865
2020-05-17,1.4876188,3.809524,1002.6857,0.37914556
2020-05-18,-2.10280648,5.595238,1007.7952,0.0
2020-05-19,0.5328465000000002,5.1904764,1010.9095,0.0
2020-05-20,-2.5237583,7.457144,1016.2953,0.0
2020-05-21,-4.0669274,9.285714,1019.9,0.0
2020-05-22,-4.193518,11.6,1023.7191,0.0
2020-05-23,-4.392778,11.957143,1021.5142,0.0
2020-05-24,-2.6477890064,11.223809,1017.1522,0.0
2020-05-25,-3.13186321,13.419047,1023.7667,0.0
2020-05-26,-4.4097357,15.590474,1029.6333,0.0
2020-05-27,-3.0373194,14.966666,1023.42865,0.0
2020-05-28,-3.76134164,12.971428,1023.2809,0.0
2020-05-29,-3.7553446,12.561904,1025.8905,0.0
2020-05-30,-5.3255253,15.2952385,1027.0192,0.0
2020-05-31,-5.3383613,16.261904,1027.3713,0.0
2020-06-01,-3.7798724,14.352382,1024.6665,0.0
2020-06-02,-4.284369,12.628572,1020.8001,0.0
2020-06-03,-4.593212645,13.452381,1013.84283,0.0
2020-06-04,0.9663298,14.019048,1005.581,0.0
2020-06-05,2.4270922,13.480952,998.519,0.0
2020-06-06,7.141400999999999,12.347618,998.9238,0.0
2020-06-07,-4.549128,14.357142,1009.33325,0.0
2020-06-08,4.5166384,13.414285,1012.2142,0.0
2020-06-09,-2.87774248,15.366666,1016.443,0.0
2020-06-10,-4.9856415,17.909525,1018.78564,0.0
2020-06-11,-5.340879,18.095236,1020.4666,0.0
2020-06-12,-5.5715766,18.038095,1023.5334,0.0
2020-06-13,-4.9910893,17.752382,1026.324,0.0
2020-06-14,-5.4175987,17.933334,1024.2665,0.0
2020-06-15,-5.187057,19.64762,1017.49054,0.0
2020-06-16,-2.5018318500000003,20.285715,1015.0524,0.0
2020-06-17,4.4090199000000005,20.909523,1015.21906,0.0
2020-06-18,-4.4069576,19.909525,1013.7953,0.0
2020-06-19,-5.168524,20.747618,1015.43823,0.0
2020-06-20,-5.696608,20.019047,1019.62854,0.0
2020-06-21,-4.8899784,17.238094,1021.69037,0.0
2020-06-22,-5.0650215,17.247622,1018.7285,0.0
2020-06-23,-5.356965,20.180954,1019.7285,0.0
2020-06-24,-5.9837556,22.819048,1024.4619,0.0
2020-06-25,-6.1837144,22.847618,1026.119,0.0
2020-06-26,-6.1143327,21.490477,1021.97626,0.0
2020-06-27,-5.649984,23.22857,1014.0572,0.0
2020-06-28,-4.87995045,21.557144,1011.1619,0.0
2020-06-29,0.7026709000000002,17.604761,1008.3237,0.0
2020-06-30,24.8117112,14.566667,995.13336,0.0
2020-07-01,2.4049463,14.276192,994.1095,0.0
2020-07-02,4.706048,14.328571,1002.66174,0.0
2020-07-03,-4.0092063,15.357142,1006.27625,0.0
2020-07-04,17.2911731,14.076191,1005.26666,0.0
2020-07-05,9.6730508,14.504763,999.33344,0.0
2020-07-06,-0.1516182999999999,14.923811,995.0239,0.0
2020-07-07,-0.900859,13.666667,1001.4523,0.0
2020-07-08,-1.075489,12.90476,1005.4286,0.0
2020-07-09,-0.0498800999999997,11.704762,1007.7381,0.0
2020-07-10,2.8491447,14.033334,1009.8857,0.0
2020-07-11,15.763500300000002,12.480952,1006.2333,0.0
2020-07-12,0.5409834,13.695238,1014.9237,0.0
2020-07-13,-1.7333831,13.285714,1014.76685,0.0
2020-07-14,-3.5209816,14.342856,1014.9428,0.0
2020-07-15,-3.857607,16.380953,1015.038,0.0
2020-07-16,-3.8672907,18.15238,1013.538,0.0
2020-07-17,-4.37954198,19.504765,1016.0476,0.0
2020-07-18,-4.897541,19.75238,1018.9382,0.0
2020-07-19,-4.3601084,19.842855,1018.36664,0.0
2020-07-20,-3.038279385,19.661905,1013.0571,0.0
2020-07-21,-0.2772730000000001,17.671427,1007.15234,0.0
2020-07-22,-2.5436046,14.238095,1004.84766,0.0
2020-07-23,0.6958153,12.742857,1002.9999,0.0
2020-07-24,4.657665,11.828571,1002.40485,0.0
2020-07-25,-0.5495614,13.976189,1006.1142,0.0
2020-07-26,-3.9863179,16.661905,1015.74756,0.0
2020-07-27,-0.7301549999999999,18.02381,1017.3382,0.0
2020-07-28,0.2630756000000001,17.104763,1011.9144,0.0
2020-07-29,7.744634099999999,15.709523,1004.9524,0.0
2020-07-30,1.824216,14.580952,1002.74774,0.0
2020-07-31,-3.4519518600000003,16.723808,1009.10956,0.0
2020-08-01,-3.5823429,15.952379,1015.7191,0.0
2020-08-02,0.6792395,16.109524,1010.6477,0.0
2020-08-03,1.6406122000000003,16.280952,1006.1382,0.0
2020-08-04,-2.4323025,16.347616,1008.73346,0.0
2020-08-05,-3.4484842,15.766667,1014.06195,0.0
2020-08-06,-1.3193238900000002,16.357143,1021.0856,0.0
2020-08-07,-3.0176473,19.290476,1026.2191,0.0
2020-08-08,-4.1224303,20.433334,1023.9142,0.0
2020-08-09,-3.66265128,20.433334,1019.381,0.0
2020-08-10,-3.7863293,16.871428,1021.60474,0.0
2020-08-11,-3.0937035,14.285716,1024.8619,0.0
2020-08-12,0.1367273,14.87619,1022.97144,0.0
2020-08-13,-2.1700769387000003,14.328571,1017.9666,0.0
2020-08-14,-2.6496997,15.614284,1015.6095,0.0
2020-08-15,-3.1190343,19.157145,1013.8095,0.0
2020-08-16,-4.0141654,18.919046,1012.75244,0.0
2020-08-17,-3.366337,15.385714,1014.50946,0.0
2020-08-18,-3.0994596,16.352383,1011.9714,0.0
2020-08-19,-0.5981297000000003,18.042856,1011.7141,0.0
2020-08-20,-3.2927148,18.057142,1013.8524,0.0
2020-08-21,6.564547000000001,18.666666,1016.0714,0.0
2020-08-22,7.494132499999999,17.361906,1010.34753,0.0
2020-08-23,2.429296,17.966667,1002.72375,0.0
2020-08-24,-0.3878151999999999,15.004763,1002.3286,0.0
2020-08-25,-2.061548674,13.352382,1004.8763,0.0
2020-08-26,-2.2124314,12.638095,1002.50946,0.0
2020-08-27,-2.3267522,12.25238,1005.7333,0.0
2020-08-28,-1.9939584451,11.771428,1009.98584,0.0
2020-08-29,7.8504418,12.514287,1010.02856,0.0
2020-08-30,3.93309,12.004763,1006.0096,0.0
2020-08-31,-0.1351751099999999,12.400002,1009.1238,0.0
2020-09-01,-2.1472406,12.238095,1020.79987,0.0
2020-09-02,-1.7774059,12.504763,1024.9047,0.0
2020-09-03,1.1690910999999995,15.285714,1016.61896,0.0
2020-09-04,4.2818091,15.219048,1011.82385,0.0
2020-09-05,10.7522406,13.62381,1007.48083,0.0
2020-09-06,0.1900599999999999,11.976191,1007.8287,0.0
2020-09-07,0.4929540999999999,11.257142,1012.61896,0.0
2020-09-08,8.701817,10.82381,1006.35724,0.0
2020-09-09,4.91419955,11.895238,1003.5808,0.0
2020-09-10,-1.5221705399999998,11.342856,997.9666,0.0
2020-09-11,-0.7677702999999999,10.357143,1011.4858,0.0
2020-09-12,16.3418824,12.104762,1006.6477,0.0
2020-09-13,-1.7650633,11.333333,1006.0667,0.0
2020-09-14,-1.483481065,11.819048,1014.9429,0.0
2020-09-15,-0.8875643199999999,11.647619,1021.0428,0.0
2020-09-16,0.0961018999999999,12.742857,1009.60956,0.0
2020-09-17,-0.91046236,8.4619055,1008.93805,0.0
2020-09-18,-1.5191343,9.542857,1017.5,0.0
2020-09-19,-1.4397624,9.5380945,1018.72375,0.0
2020-09-20,-1.1358885,9.785714,1017.5904,0.0
2020-09-21,-1.1229265,11.8714285,1009.61914,0.0
2020-09-22,-1.0367571,12.185714,1005.95715,0.0
2020-09-23,-1.0808119,13.4476185,1005.519,0.0
2020-09-24,-1.086027314,15.438094,1005.1619,0.0
2020-09-25,-0.73642025,14.985713,1007.1001,0.0
2020-09-26,-1.2956682,14.8095255,1009.8999,0.0
2020-09-27,-1.4557399,15.1,1017.30005,0.0
2020-09-28,-1.159728,13.404762,1018.91907,0.0
2020-09-29,1.2736455,12.457143,1019.581,0.0
2020-09-30,-0.540204787,11.976191,1021.18097,0.0
2020-10-01,3.3579206,11.176189,1020.119,0.0
2020-10-02,0.0,11.35238,1021.97144,0.0
2020-10-03,0.15771298,11.7809515,1021.34753,0.0
2020-10-04,1.4161097,12.304762,1014.8048,0.0
2020-10-05,3.5478349,13.347618,1012.98096,0.0
2020-10-06,1.7638539,13.209523,1005.95715,0.0
2020-10-07,3.4130695,11.995237,1009.65234,0.0
2020-10-08,6.673802,12.157143,1011.74286,0.0
2020-10-09,2.7035708,10.747619,1009.21906,0.0
2020-10-10,5.6781983,9.557142,1014.619,0.0
2020-10-11,2.0016148,8.980952,1014.8285,0.0
2020-10-12,1.69719,7.580952,1012.06195,0.0
2020-10-13,0.23956224,6.433333,1015.15234,0.0
2020-10-14,0.0,6.142857,1023.04755,0.0
2020-10-15,0.01114967,3.8285716,1018.6476,0.0
2020-10-16,0.005755514,2.6666665,1020.2477,0.0
2020-10-17,4.126583,4.390476,1012.4618,0.0
2020-10-18,1.456572,3.2380953,995.4382,0.0
2020-10-19,0.22854978,0.98571426,1001.5763,0.34680772
2020-10-20,2.7578464,0.24285714,1017.01904,0.0
2020-10-21,6.3354635,4.519048,1009.3237,0.2734694
2020-10-22,16.12045,9.238095,996.0476,0.0
2020-10-23,0.57952183,6.452381,997.1143,0.0
2020-10-24,1.4635357,2.295238,1004.5952,0.0
2020-10-25,0.84924155,4.8095236,1009.5334,0.0
2020-10-26,1.8166604,9.95238,1007.7761,0.0
2020-10-27,11.798428,10.185715,1005.4096,0.0
2020-10-28,1.7315805,8.614286,1005.75244,0.0
2020-10-29,5.4795213,8.433333,1007.7525,0.0
2020-10-30,0.05435522,7.62381,1013.5762,0.0
2020-10-31,0.0,5.823809,1023.4238,0.0
2020-11-01,0.03237025,7.314286,1020.60016,0.0
2020-11-02,7.8350983,7.6285715,1006.71906,0.0
2020-11-03,0.051430736,10.071428,1005.3333,0.0
2020-11-04,6.5849295,5.447619,1014.6382,0.0
2020-11-05,0.0,5.828572,1008.8286,0.0
2020-11-06,0.0,7.5285716,1014.3999,0.0
2020-11-07,0.009631196,7.3999996,1017.0428,0.0
2020-11-08,0.0947301,2.7571428,1020.57153,0.0
2020-11-09,0.047251783,3.2333333,1025.4143,0.0
2020-11-10,0.0050949454,0.2952381,1031.6046,0.0
2020-11-11,4.2481656,3.8047616,1029.4811,0.0
2020-11-12,0.0,5.2809525,1027.3475,0.0
2020-11-13,0.18458708,4.071429,1024.7477,0.0
2020-11-14,0.020261375,3.4714286,1021.35706,0.0
2020-11-15,0.04565745,3.4095242,1020.5858,0.0
2020-11-16,4.926552,3.6904767,1016.7905,0.0
2020-11-17,16.366821,5.942857,1013.97144,0.0
2020-11-18,9.197225,9.119047,1004.56195,0.0
2020-11-19,11.218285,7.4095235,990.3143,0.0
2020-11-20,0.15426445,-0.3619048,1005.9666,0.0
2020-11-21,17.187265,0.73333335,1013.0763,0.8224952
2020-11-22,0.019194555,4.9714284,995.52856,0.0
2020-11-23,0.50856274,3.6047618,997.37146,0.0
2020-11-24,0.42048526,1.9523809,1008.30005,0.0
2020-11-25,4.48036,3.0428574,1010.6667,0.0
2020-11-26,0.28632575,4.471429,1006.2952,0.0
2020-11-27,0.0,-0.2952381,1014.7048,0.0
2020-11-28,0.34098992,0.25238097,1027.419,0.0
2020-11-29,0.32990825,0.26666665,1029.0619,0.0
2020-11-30,2.845602,-0.3952381,1018.6952,0.0
2020-12-01,0.60093725,2.319048,1018.71436,0.85385597
2020-12-02,0.20576741,1.8142856,1026.5714,0.0
2020-12-03,0.03925091,-0.8476191,1020.9428,0.0
2020-12-04,2.9221566,0.3952381,1015.0238,0.0
2020-12-05,0.94366556,2.819048,1015.2239,0.0
2020-12-06,0.27243063,3.0428572,1020.9904,0.0
2020-12-07,0.0,0.35714287,1023.2905,0.0
2020-12-08,0.0,-2.3809524,1025.8477,0.0
2020-12-09,0.008960184,-3.1714284,1026.8429,0.0
2020-12-10,0.0,-3.4333336,1024.1666,0.0
2020-12-11,0.5917013,-2.7857144,1018.2095,0.0
2020-12-12,0.3596546,-0.00952382,1016.85724,0.0
2020-12-13,0.02530649,-2.6190476,1019.0668,0.0
2020-12-14,0.046972487,-2.3142858,1019.7475,0.0
2020-12-15,7.055204,0.4809524,1016.3143,0.0
2020-12-16,2.6396036,2.1380954,1009.6048,0.8619789
2020-12-17,2.1022496,0.18571429,1019.25696,0.047879275
2020-12-18,2.8303444,1.6857141,1014.5238,0.0
2020-12-19,0.7437625,3.2714283,1016.73816,0.048351765
2020-12-20,1.5236604,5.12381,1019.0668,0.0
2020-12-21,4.806472,3.138095,1017.4048,0.0
2020-12-22,3.9677854,3.6523812,1012.6571,0.0
2020-12-23,2.0342693,1.0619047,1002.8857,1.0017275
2020-12-24,0.2825986,0.8666667,1002.5856,0.6543208
2020-12-25,0.44904846,-0.25714284,1005.79047,0.0
2020-12-26,0.21672466,-2.257143,1009.22375,0.0
2020-12-27,1.7614886,-0.1761905,1006.6429,0.0
2020-12-28,3.815873,-0.5619047,1007.96185,0.0
2020-12-29,2.4317846,0.14285715,1003.39526,0.4228571639999999
2020-12-30,7.91341,1.2904762,999.2715,3.819809552
2020-12-31,3.442244,0.7714286,1007.2285,1.8659595
2021-01-01,0.035884388,0.22857144,1011.9906,0.6765714624
2021-01-02,4.8756037,-1.1571429,1014.58093,0.0
2021-01-03,0.90923965,-3.2571425,1021.9761,0.0
2021-01-04,0.0,-2.6666667,1029.281,0.0
2021-01-05,0.0,-4.923809,1031.1666,0.0
2021-01-06,0.060993306,-4.428571,1026.2999,0.0
2021-01-07,1.1697508,-2.6238093,1018.58563,0.0
2021-01-08,0.0,-3.752381,1018.9096,0.0
2021-01-09,0.17129715,-6.809523,1021.68097,0.0
2021-01-10,6.035761,-4.8285713,1016.1048,0.0
2021-01-11,5.9137483,-0.78095233,1009.8619,0.0
2021-01-12,22.99381,-1.4142857,1002.00946,0.0
2021-01-13,1.841283,-6.8714285,1012.0571,0.0
2021-01-14,0.0,-15.176188,1021.0667,0.0
2021-01-15,0.4011186,-19.419048,1021.4237,0.0
2021-01-16,0.0,-15.885715,1020.2857,0.0
2021-01-17,0.029261356,-13.4,1019.2811,0.0
2021-01-18,0.21526246,-6.576191,1014.44763,0.0
2021-01-19,1.1170359,-1.8190478,1010.50476,0.0
2021-01-20,2.660951,-5.1380944,1008.7429,0.0
2021-01-21,6.4117794,-5.066667,999.0476,0.0
2021-01-22,2.0779462,0.64285713,991.8667,1.9028571048
2021-01-23,2.3300064,1.9523809,994.3714,5.7790474640000005
2021-01-24,8.658093,0.9285714,995.6286,2.748571344
2021-01-25,1.8576515,0.27142859,995.4429,0.8034286264
2021-01-26,6.509504,0.02857143,1000.35706,0.0845714328
2021-01-27,2.4114482,-1.4428571,999.3858,0.0
2021-01-28,0.23792526,-4.3619046,1003.19037,0.0
2021-01-29,4.7021894,-5.9190474,996.8762,0.0
2021-01-30,2.6811666,-7.190477,988.28094,0.0
2021-01-31,0.0,-8.761905,990.9096,0.0
2021-02-01,0.006543184,-9.033333,998.6903,0.0
2021-02-02,3.869887,-7.8047624,1006.6429,0.0
2021-02-03,0.003128083,-9.614285,1004.4238,0.0
2021-02-04,0.0,-14.861903,1012.9667,0.0
2021-02-05,0.0,-16.161905,1021.3237,0.0
2021-02-06,0.057957064,-14.271429,1025.0333,0.0
2021-02-07,0.0,-8.933334,1023.26666,0.0
2021-02-08,0.00037603913,-8.980952,1023.94775,0.0
2021-02-09,0.0,-13.823809,1021.5668,0.0
2021-02-10,0.0,-15.700001,1021.6333,0.0
2021-02-11,0.0,-17.047617,1028.643,0.0
2021-02-12,0.0,-13.761905,1030.4001,0.0
2021-02-13,0.020934775,-4.6952376,1025.9619,0.0
2021-02-14,0.0,-6.4428573,1027.0476,0.0
2021-02-15,0.0,-8.62381,1027.7904,0.0
2021-02-16,0.0,-7.0952387,1018.78564,0.0
2021-02-17,0.0,-16.604761,1024.9667,0.0
2021-02-18,0.0,-16.06667,1026.2858,0.0
2021-02-19,1.7066932,-6.8047614,1018.51917,0.0
2021-02-20,4.927737,-3.3238096,1015.9382,0.0
2021-02-21,3.6178408,0.36666664,1014.7763,1.0853332544
2021-02-22,0.31260058,-7.419048,1025.0048,0.0
2021-02-23,0.67288005,-5.8,1024.381,0.0
2021-02-24,0.5068514,-0.6571429,1017.3286,0.0
2021-02-25,1.5794725,3.2428575,1009.0618,9.5988582
2021-02-26,0.020999702,2.6809523,1005.1333,7.935618808
2021-02-27,0.5077088,1.2619047,1019.64276,3.735237912
2021-02-28,0.0,3.5857143,1019.5286,10.613714328
2021-03-01,0.0,2.6333332,1018.7905,7.794666272
2021-03-02,0.0,2.347619,1019.77136,6.94895224
2021-03-03,0.21243623,1.4047619,1014.21436,4.158095224
2021-03-04,0.39160666,-2.671429,1008.75714,0.0
2021-03-05,0.0,-5.7904763,1015.57153,0.0
2021-03-06,3.1287456,-2.842857,1004.76666,0.0
2021-03-07,0.37334418,-4.9190474,996.581,0.0
2021-03-08,1.7335736,-7.1761894,1015.2999,0.0
2021-03-09,2.21721,-7.780952,1017.7429,0.0
2021-03-10,0.0,-13.0380945,1026.0905,0.0
2021-03-11,2.2632687,-5.7190475,1011.01904,0.0
2021-03-12,2.2716756,-2.0952382,988.6714,0.0
2021-03-13,1.1216143,1.0047618,991.6142,2.974094928
2021-03-14,3.8068166,0.50476193,991.8427,1.4940953128
2021-03-15,1.3490753,0.6857143,999.2523,2.029714328
2021-03-16,1.1619384,-0.21428569,1012.51904,0.0
2021-03-17,0.25581592,-0.7190476,1017.7952,0.0
2021-03-18,0.0031546396,-3.9047618,1017.6714,0.0
2021-03-19,0.06843538,-6.9285707,1023.4334,0.0
2021-03-20,2.2828617,-2.7238095,1008.2905,0.0
2021-03-21,0.0,0.50952387,994.23334,1.5081906552
2021-03-22,0.0,-2.1571429,1006.87146,0.0
2021-03-23,0.008382499,1.8857144,1012.02856,5.581714624
2021-03-24,0.0,1.9761903,1010.1429,5.849523288
2021-03-25,0.3002909,3.0095239,1009.9238,8.908190744
2021-03-26,0.0,2.8809524,1015.3286,8.527619104
2021-03-27,0.0008442778,4.3380957,1016.7952,12.840763272
2021-03-28,0.7819845,3.6428568,1016.7285,10.782856128
2021-03-29,5.8868012,3.309524,1014.8287,9.79619104
2021-03-30,0.5555768,5.1428576,1011.7048,15.19915
2021-03-31,0.0,4.0333333,1012.1571,11.938666568
2021-04-01,-1.4039483,2.7619047,1012.1571,8.175237912
2021-04-02,-0.2078041499999999,2.290476,1008.0905,6.77980896
2021-04-03,-1.293605,2.309524,1011.9095,6.83619104
2021-04-04,3.6003108000000004,4.2571435,1000.943,10.25522
2021-04-05,5.9031677,1.8142859,979.8524,5.370286264
2021-04-06,-0.927823815,1.4190477,983.919,4.200381192
2021-04-07,-0.2029603999999999,2.7619047,995.0142,5.608214
2021-04-08,-1.4295250000000002,1.6238095,1002.49524,4.806476119999999
2021-04-09,12.5484778,1.6714284,998.39526,4.1467066
2021-04-10,4.049697999999999,2.047619,1004.39526,2.3814452
2021-04-11,-1.934301154,4.7238092,1020.8763,3.488458
2021-04-12,-1.949788089,8.866666,1016.91425,3.3875837
2021-04-13,-1.5290816,5.152381,1018.8143,1.978816
2021-04-14,-1.7310026,3.242857,1023.09515,1.3704023
2021-04-15,-2.3614593,4.571429,1030.7714,0.9825122
2021-04-16,-3.0572648,7.080952,1030.5715,0.829007
2021-04-17,-3.1748908,9.5380945,1030.5239,0.4346395
2021-04-18,-2.9641263,9.257142,1030.2762,0.0
2021-04-19,-2.771821,8.261904,1028.5477,0.0
2021-04-20,-3.036366,7.0857143,1019.3619,0.108490355
2021-04-21,-2.7010465,7.4047613,1005.0334,0.0
2021-04-22,-0.1917895999999999,5.2333336,1002.78094,0.0
2021-04-23,4.55582627,2.1666667,1004.4428,0.0
2021-04-24,1.14486363,1.7619047,1007.4762,0.99019766
2021-04-25,2.6443298,2.3380952,1010.8048,0.0
2021-04-26,-0.21128172,2.6809528,1011.40485,0.80267805
2021-04-27,-1.2833062,2.9142857,1012.138,0.0
2021-04-28,-1.18032987,2.090476,1013.7143,0.0
2021-04-29,-2.028902,2.8,1014.1333,0.38174376
2021-04-30,-2.5563622,4.042857,1008.86664,0.0
2021-05-01,-2.238848538,3.719047,1012.60956,0.0
2021-05-02,-2.320036811,3.8333333,1016.1809,0.0
2021-05-03,-2.4150507,5.3047614,1008.3523,0.0
2021-05-04,-2.6784439200000003,6.266667,1004.8285,0.0
2021-05-05,4.4959979,2.8904765,1000.52856,0.0
2021-05-06,7.288792000000001,5.2333336,995.26666,0.0
2021-05-07,2.42660765,3.4238093,1000.1333,0.0
2021-05-08,-1.9579806,4.7999997,1007.25244,0.0
2021-05-09,5.5328695,5.928571,1014.64777,0.0
2021-05-10,-0.1243179999999999,10.338095,1013.8857,0.0
2021-05-11,-4.25358,17.042858,1016.7619,0.0
2021-05-12,-5.106138,18.538095,1016.57135,0.0
2021-05-13,-4.7829423,18.880953,1010.919,0.0
2021-05-14,-3.17023078,14.604762,1007.6286,0.0
2021-05-15,-2.52265904,14.685714,1005.657,0.0
2021-05-16,-3.2387242,12.385715,1007.8524,0.0
2021-05-17,5.6154092,13.104762,1006.5142,0.0
2021-05-18,6.200254999999999,12.5523815,1005.86664,0.0
2021-05-19,2.1083806000000003,11.571429,1000.2713,0.0
2021-05-20,5.703519200000001,12.419047,1003.8333,0.0
2021-05-21,0.0396549000000001,8.971428,997.919,0.0
2021-05-22,-2.8269963,10.638097,1001.0,0.0
2021-05-23,-2.1650817,11.009523,1005.15717,0.0
2021-05-24,-3.4914165,10.995237,1013.5238,0.0
2021-05-25,-3.026960711,11.557143,1020.5811,0.0
2021-05-26,25.9032525,9.0,1011.0048,0.0
2021-05-27,-0.7696202999999999,10.395239,1010.65247,0.0
2021-05-28,-2.3659394,10.342857,1014.3095,0.0
2021-05-29,-4.094504,10.6285715,1021.25226,0.0
2021-05-30,-4.418554,11.814286,1025.4857,0.0
2021-05-31,-0.7318764999999998,11.861905,1019.4761,0.0
2021-06-01,-3.9885573,13.666667,1023.87146,0.0
2021-06-02,-4.455131,16.676191,1029.5762,0.0
2021-06-03,-4.767443,17.247618,1031.2665,0.0
2021-06-04,-4.8002,18.095236,1026.4619,0.0
2021-06-05,-4.634973,18.485714,1020.9429,0.0
2021-06-06,-4.30764616,19.299997,1018.2191,0.0
2021-06-07,-0.9183241,19.319046,1017.6284,0.0
2021-06-08,-0.3676423,17.15238,1017.74274,0.0
2021-06-09,-1.6305389999999995,17.314285,1016.97144,0.0
2021-06-10,-4.831314871,18.561905,1016.07605,0.0
2021-06-11,-5.6166224,19.295238,1014.35724,0.0
2021-06-12,11.4466317,16.109524,1002.8858,0.0
2021-06-13,-3.10881338,14.5238085,1007.0048,0.0
2021-06-14,-2.8788994,15.357142,1013.41437,0.0
2021-06-15,-4.2537384,15.166667,1008.23816,0.0
2021-06-16,-4.767921,15.509523,1016.7381,0.0
2021-06-17,-4.700672,16.87619,1021.2952,0.0
2021-06-18,-5.2601395,20.028572,1018.36664,0.0
2021-06-19,-6.0653224,22.571426,1016.8143,0.0
2021-06-20,-5.7328286,24.138096,1013.75244,0.0
2021-06-21,-5.944361,25.433332,1012.05237,0.0
2021-06-22,-6.0625725,25.833334,1011.40485,0.0
2021-06-23,12.6050174,21.438095,1014.09515,0.0
2021-06-24,-2.5143461,18.766666,1016.15717,0.0
2021-06-25,-3.7035985,20.752384,1012.9,0.0
2021-06-26,4.6108926,20.100002,1011.2048,0.0
2021-06-27,-4.3463264,20.233334,1011.6144,0.0
2021-06-28,-5.1700735,19.533333,1011.84766,0.0
2021-06-29,-5.604627,20.519047,1009.5808,0.0
2021-06-30,-0.3472438000000002,19.752384,1009.6382,0.0
2021-07-01,-5.2302527,20.333334,1014.77625,0.0
2021-07-02,-4.745333,20.014286,1015.47156,0.0
2021-07-03,-5.3600855,21.242857,1015.89545,0.0
2021-07-04,-5.464971,21.471428,1016.30945,0.0
2021-07-05,-5.556141,22.433334,1015.5905,0.0
2021-07-06,-3.53898365,22.338095,1013.6476,0.0
2021-07-07,-1.6468482,22.61905,1016.87146,0.0
2021-07-08,-3.2796291,20.685715,1020.3524,0.0
2021-07-09,-3.55207349,20.204762,1021.93823,0.0
2021-07-10,-5.3387776585,25.257141,1016.34283,0.0
2021-07-11,-4.790469,21.690475,1016.8048,0.0
2021-07-12,-5.077108,21.64762,1019.70953,0.0
2021-07-13,-5.684785,23.404762,1017.8667,0.0
2021-07-14,-5.887861,25.338095,1014.805,0.0
2021-07-15,-5.8067493,25.361904,1011.3762,0.0
2021-07-16,-5.9546747,22.690475,1014.8191,0.0
2021-07-17,-5.6996374,20.214285,1014.4999,0.0
2021-07-18,-4.49569905,19.804764,1006.04285,0.0
2021-07-19,-3.8719394,15.857142,1010.481,0.0
2021-07-20,-0.6681192,15.419048,1008.4856,0.0
2021-07-21,-4.222552,14.87619,1013.78094,0.0
2021-07-22,-4.5220194,16.966667,1011.41907,0.0
2021-07-23,-4.1021323,16.100002,1012.1763,0.0
2021-07-24,-4.5508795,16.719048,1015.69995,0.0
2021-07-25,-4.8355703,19.957144,1018.0476,0.0
2021-07-26,-4.6668725,22.271427,1019.8239,0.0
2021-07-27,-1.8649405,23.185715,1016.1286,0.0
2021-07-28,12.4333933,18.895237,1006.55225,0.0
2021-07-29,-2.3379536,20.042858,999.6953,0.0
2021-07-30,9.8856021,15.504763,994.66656,0.0
2021-07-31,-2.72923463,17.009525,997.0762,0.0
2021-08-01,4.4211714,16.714287,999.31433,0.0
2021-08-02,-1.3391306,16.933332,1000.2381,0.0
2021-08-03,-2.10940383,14.219048,1003.4095,0.0
2021-08-04,-3.18058972,13.62381,1013.45715,0.0
2021-08-05,-3.0003998,14.285714,1016.3525,0.0
2021-08-06,-3.9360046,16.842857,1014.27625,0.0
2021-08-07,9.0467935,15.4476185,1007.68585,0.0
2021-08-08,4.866357,17.576193,1008.2713,0.0
2021-08-09,0.1769821999999998,17.480953,1012.6284,0.0
2021-08-10,-2.9747362,17.476189,1015.4333,0.0
2021-08-11,-2.41457598,16.657145,1014.58575,0.0
2021-08-12,-0.5048091000000001,16.49524,1014.83344,0.0
