date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2015-10-18,0.24115579,4.5733333,1016.5118,0.0
2015-10-19,0.34545344,5.1633334,1021.2483,0.0
2015-10-20,1.5057214,5.238333,1016.16003,0.0
2015-10-21,7.195505,4.606667,1004.975,0.0
2015-10-22,5.061637,5.67,989.2917,0.0
2015-10-23,1.7060393,5.5950003,993.96344,0.0
2015-10-24,0.21055725,-0.3766667,1009.3251,0.0
2015-10-25,2.7662902,4.9583335,999.79175,0.0
2015-10-26,1.299448,1.3483334,1007.74164,0.0
2015-10-27,0.05765807,-2.6916666,1014.76337,0.0
2015-10-28,0.0,-4.3183336,1020.125,0.0
2015-10-29,0.09235173,-3.7583334,1025.0066,0.0
2015-10-30,0.03811706,-3.0516665,1032.4266,0.0
2015-10-31,3.6607168,0.91166675,1021.4983,1.8387301
2015-11-01,0.018796904,4.3083334,1000.60333,0.0
2015-11-02,0.001342025,3.285,996.13995,0.0
2015-11-03,0.26112637,2.2949996,1003.345,0.0
2015-11-04,0.08585051,2.1166666,1002.82,0.0
2015-11-05,0.28247213,-1.7683333,1017.53,0.0
2015-11-06,8.574946,-4.4333334,1022.2999,0.0
2015-11-07,3.1939094,-0.9283333,1012.5267,0.0
2015-11-08,4.357637,0.058333334,1010.2033,0.17266666864
2015-11-09,1.9841173,-0.37666667,1005.03,0.0
2015-11-10,8.457755,-0.4383333,995.87006,0.0
2015-11-11,9.787642,-2.5533333,1000.04175,0.0
2015-11-12,4.062755,-4.206667,1007.24335,0.0
2015-11-13,1.1753006,-4.1249995,1011.75995,0.0
2015-11-14,2.9244297,-0.63,1000.6033,0.0
2015-11-15,3.4844937,-2.0516667,1004.2316,0.0
2015-11-16,0.47840914,-4.1933336,1009.1232,0.0
2015-11-17,2.123828,-2.9166667,1003.325,0.0
2015-11-18,0.0015936433,-2.9183335,997.0683,0.0
2015-11-19,0.0,-3.5516667,995.6016,0.0
